timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2001-08-16,55.2000,55.2000,54.0700,54.1500,17.6668,2470200,0.0000,1.0000
2001-08-15,53.8800,55.3700,53.8800,55.2300,18.0191,2405200,0.0000,1.0000
2001-08-14,53.7500,54.0700,53.2800,53.8600,17.5721,1764200,0.0000,1.0000
2001-08-13,53.3000,54.3200,53.2800,54.0200,17.6243,1303600,0.0000,1.0000
2001-08-10,52.3000,54.5100,51.7000,53.6500,17.5036,2128200,0.0000,1.0000
2001-08-09,52.2000,52.4100,51.3800,52.3500,17.0795,2362800,0.0000,1.0000
2001-08-08,52.7000,53.3000,52.5100,52.7600,17.2133,2334200,0.0000,1.0000
2001-08-07,52.7500,53.5700,52.4500,53.3000,17.3894,1387400,0.0000,1.0000
2001-08-06,54.0000,54.0200,52.2900,52.9500,17.2753,1180300,0.0000,1.0000
2001-08-03,54.4500,54.5600,53.2400,54.4500,17.7646,1132600,0.0000,1.0000
2001-08-02,54.2500,54.7300,53.5000,54.6000,17.8136,1841200,0.0000,1.0000
2001-08-01,54.8500,55.7200,53.5000,53.9500,17.6015,2537000,0.0000,1.0000
2001-07-31,54.0000,55.5000,53.7500,55.1000,17.9767,2547400,0.0000,1.0000
2001-07-30,53.3000,53.7700,53.0800,53.5500,17.4710,1409100,0.0000,1.0000
2001-07-27,52.2000,52.7500,52.2000,52.7500,17.2100,2179300,0.0000,1.0000
2001-07-26,52.8200,53.1000,51.9000,52.5700,17.1513,2386600,0.0000,1.0000
2001-07-25,53.2000,53.6000,52.3100,53.0000,17.2916,3514700,0.0000,1.0000
2001-07-24,53.9900,54.2000,52.6800,52.9000,17.2589,3301900,0.0000,1.0000
2001-07-23,54.1900,54.4500,53.0600,53.9000,17.5852,1467400,0.0000,1.0000
2001-07-20,54.7500,54.9500,53.7500,54.0000,17.6178,1620200,0.0000,1.0000
2001-07-19,53.1000,54.8300,52.8900,54.2000,17.6831,3068000,0.0000,1.0000
2001-07-18,53.2500,53.8300,51.8400,52.6800,17.1872,3084900,0.3500,1.0000
2001-07-17,51.5000,54.5000,51.4000,53.5500,17.3557,5168100,0.0000,1.0000
2001-07-16,52.3500,52.4500,50.1500,50.3700,16.3250,1625400,0.0000,1.0000
2001-07-13,52.0000,52.6900,51.9000,52.4800,17.0089,2171900,0.0000,1.0000
2001-07-12,49.9000,52.0500,49.9000,51.9000,16.8209,2349000,0.0000,1.0000
2001-07-11,49.1500,50.0800,48.8500,49.0000,15.8810,2061300,0.0000,1.0000
2001-07-10,50.9000,50.9200,48.7700,48.7800,15.8097,2133900,0.0000,1.0000
2001-07-09,50.2500,51.1500,50.0000,50.4000,16.3348,1363300,0.0000,1.0000
2001-07-06,51.7500,51.7500,49.6000,49.6000,16.0755,1879300,0.0000,1.0000
2001-07-05,51.9100,52.2000,51.5500,51.6800,16.7496,1606800,0.0000,1.0000
2001-07-03,52.0000,52.2800,51.6000,51.9900,16.8501,1072900,0.0000,1.0000
2001-07-02,50.0500,52.2500,50.0500,51.9600,16.8404,2065100,0.0000,1.0000
2001-06-29,49.7500,50.9000,49.5000,50.0500,16.2213,4099200,0.0000,1.0000
2001-06-28,52.3000,52.8600,50.4000,50.6600,16.4190,4985000,0.0000,1.0000
2001-06-27,53.2500,53.9500,52.0000,52.2900,16.9473,2559900,0.0000,1.0000
2001-06-26,51.7500,53.7000,51.7100,53.2000,17.2423,3655100,0.0000,1.0000
2001-06-25,54.5000,54.6400,52.6000,52.6500,17.0640,2722200,0.0000,1.0000
2001-06-22,55.4500,55.8900,54.2900,54.6500,17.7122,1861700,0.0000,1.0000
2001-06-21,55.4100,56.5000,55.3200,55.9900,18.1465,2608300,0.0000,1.0000
2001-06-20,54.0100,55.7300,54.0000,55.5000,17.9877,2121800,0.0000,1.0000
2001-06-19,54.5500,54.7000,53.6900,53.8900,17.4659,2275100,0.0000,1.0000
2001-06-18,54.0500,54.8100,54.0500,54.4600,17.6506,1479100,0.0000,1.0000
2001-06-15,54.1900,54.4800,53.9500,54.1500,17.5502,3254300,0.0000,1.0000
2001-06-14,53.9900,54.6000,53.5500,54.1900,17.5631,2125300,0.0000,1.0000
2001-06-13,53.8200,54.4800,53.7500,54.0400,17.5145,849100,0.0000,1.0000
2001-06-12,53.2000,54.0600,53.0000,53.8200,17.4432,1601400,0.0000,1.0000
2001-06-11,53.6000,54.1000,52.8000,53.3600,17.2941,1564800,0.0000,1.0000
2001-06-08,54.9800,54.9800,53.5600,54.3300,17.6085,1395900,0.0000,1.0000
2001-06-07,54.0000,55.1300,53.9300,54.9800,17.8192,1554000,0.0000,1.0000
2001-06-06,55.4000,55.8500,54.4400,54.6500,17.7122,1153700,0.0000,1.0000
2001-06-05,55.7500,55.9500,54.9400,55.8900,18.1141,1734900,0.0000,1.0000
2001-06-04,54.8500,56.0400,54.3800,55.7800,18.0784,1385300,0.0000,1.0000
2001-06-01,54.1000,55.0900,53.7900,54.8500,17.7770,1504000,0.0000,1.0000
2001-05-31,53.6000,54.7000,53.5400,54.1600,17.5534,1466800,0.0000,1.0000
2001-05-30,55.0000,55.0000,53.2600,53.4000,17.3071,2479400,0.0000,1.0000
2001-05-29,53.5200,55.2900,53.5200,55.1400,17.8710,1941900,0.0000,1.0000
2001-05-25,54.5000,54.6500,53.8400,54.0000,17.5015,1570300,0.0000,1.0000
2001-05-24,55.0000,55.2500,54.0000,54.4000,17.6312,3090500,0.0000,1.0000
2001-05-23,56.1900,56.8300,54.9000,55.0000,17.8256,3162600,0.0000,1.0000
2001-05-22,55.7000,56.5000,55.4500,56.2000,18.2146,2184200,0.0000,1.0000
2001-05-21,54.5000,55.7000,54.2000,55.7000,18.0525,2387600,0.0000,1.0000
2001-05-18,55.2600,55.5000,54.3000,55.2500,17.9067,1841300,0.0000,1.0000
2001-05-17,55.5000,56.0500,55.2500,55.2500,17.9067,3738200,0.0000,1.0000
2001-05-16,52.9000,56.5000,52.7100,55.9100,18.1206,3718200,0.0000,1.0000
2001-05-15,52.0000,53.6000,51.8000,53.1400,17.2228,3024100,0.0000,1.0000
2001-05-14,53.0000,53.2100,52.4000,52.8200,17.1191,1651400,0.0000,1.0000
2001-05-11,53.6000,53.9000,52.9700,53.2000,17.2423,2902300,0.0000,1.0000
2001-05-10,52.2000,54.0100,52.1600,53.4300,17.3168,2701900,0.0000,1.0000
2001-05-09,51.8600,52.7000,51.6300,52.0000,16.8533,1762100,0.0000,1.0000
2001-05-08,51.8000,52.2500,51.6500,51.8500,16.8047,2340400,0.0000,1.0000
2001-05-07,50.1000,52.1200,50.1000,51.5100,16.6945,2973100,0.0000,1.0000
2001-05-04,49.1000,50.6000,49.0500,50.5500,16.3834,2036100,0.0000,1.0000
2001-05-03,49.8500,50.2500,48.9400,50.0400,16.2181,1383200,0.0000,1.0000
2001-05-02,51.0000,51.0100,49.4000,50.3000,16.3024,2091600,0.0000,1.0000
2001-05-01,50.2000,51.0000,49.5600,50.7800,16.4579,2308600,0.0000,1.0000
2001-04-30,50.3500,51.4900,50.2000,50.2000,16.2700,2527500,0.0000,1.0000
2001-04-27,49.7500,50.8300,49.4200,50.3100,16.3056,2058700,0.0000,1.0000
2001-04-26,50.0000,50.4000,49.1200,49.3500,15.9945,2583400,0.0000,1.0000
2001-04-25,48.3500,50.0300,47.5500,50.0000,16.2051,2622900,0.0000,1.0000
2001-04-24,48.5500,49.1600,48.2000,48.3000,15.6542,2521200,0.0000,1.0000
2001-04-23,48.2500,48.4000,47.7500,48.2500,15.6380,1633400,0.0000,1.0000
2001-04-20,47.0000,48.2200,46.8600,47.8800,15.5180,1547900,0.0000,1.0000
2001-04-19,48.0000,48.0000,46.9600,47.6800,15.4532,1615300,0.3400,1.0000
2001-04-18,45.9000,49.0000,45.6500,48.4500,15.5916,3945700,0.0000,1.0000
2001-04-17,46.5000,46.5100,45.4300,45.7500,14.7227,2896400,0.0000,1.0000
2001-04-16,46.3000,47.2400,45.6200,46.7500,15.0445,1880400,0.0000,1.0000
2001-04-12,44.9500,47.0100,44.9500,47.0100,15.1282,1650100,0.0000,1.0000
2001-04-11,46.0000,46.1000,44.9200,45.1400,14.5264,1715200,0.0000,1.0000
2001-04-10,45.1000,47.0000,45.0000,45.7000,14.7066,2546000,0.0000,1.0000
2001-04-09,44.7000,45.6900,44.5700,44.9800,14.4749,2140100,0.0000,1.0000
2001-04-06,45.0800,45.0900,43.8800,44.5500,14.3365,2022300,0.0000,1.0000
2001-04-05,43.5500,46.0000,43.5500,45.7800,14.7324,2353900,0.0000,1.0000
2001-04-04,41.9600,43.9300,41.9000,43.5500,14.0147,1845000,0.0000,1.0000
2001-04-03,43.9500,43.9500,41.5000,42.1600,13.5674,3116400,0.0000,1.0000
2001-04-02,44.3900,45.7000,43.8000,44.4400,14.3011,2166800,0.0000,1.0000
2001-03-30,44.4200,44.9300,43.7700,44.3800,14.2818,1523400,0.0000,1.0000
2001-03-29,44.4000,44.7500,43.2600,44.6200,14.3591,3246600,0.0000,1.0000
2001-03-28,44.8000,45.5100,43.5700,45.5000,14.6423,2442400,0.0000,1.0000
2001-03-27,42.9400,44.8000,42.4700,44.8000,14.4170,2364700,0.0000,1.0000
2001-03-26,42.6000,43.7500,42.2300,42.9400,13.8184,2291300,0.0000,1.0000
2001-03-23,41.8700,41.9800,40.5400,41.7700,13.4419,2341600,0.0000,1.0000
2001-03-22,41.9500,41.9700,40.1500,41.3700,13.3132,2213700,0.0000,1.0000
2001-03-21,43.2500,43.2500,41.5500,42.1800,13.5739,2768900,0.0000,1.0000
2001-03-20,44.9000,45.5700,43.7500,43.8700,14.1177,2361900,0.0000,1.0000
2001-03-19,44.1100,45.3000,44.0100,45.1400,14.5264,1444700,0.0000,1.0000
2001-03-16,45.5500,45.5500,44.2500,44.6000,14.3526,2710400,0.0000,1.0000
2001-03-15,44.8700,45.2000,44.4000,45.0000,14.4814,1321800,0.0000,1.0000
2001-03-14,44.7100,45.4900,44.5500,44.7900,14.4138,2217800,0.0000,1.0000
2001-03-13,45.0000,46.2300,44.8700,46.0500,14.8193,2164300,0.0000,1.0000
2001-03-12,45.5000,46.8000,44.7800,44.9600,14.4685,2354100,0.0000,1.0000
2001-03-09,47.7600,47.7700,46.3000,46.8400,15.0735,2546400,0.0000,1.0000
2001-03-08,47.0000,48.0000,46.9500,47.7900,15.3792,3769700,0.0000,1.0000
2001-03-07,45.9000,46.8100,45.1000,46.8000,15.0606,3269000,0.0000,1.0000
2001-03-06,45.0800,45.2000,44.1400,44.5100,14.3237,1853000,0.0000,1.0000
2001-03-05,43.6500,44.7000,43.3000,44.3300,14.2657,1821500,0.0000,1.0000
2001-03-02,42.2400,43.4600,42.1400,42.6800,13.7348,1295800,0.0000,1.0000
2001-03-01,41.6000,42.7500,41.5200,42.0000,13.5159,1668500,0.0000,1.0000
2001-02-28,42.3000,43.1800,41.5500,41.6000,13.3872,1512600,0.0000,1.0000
2001-02-27,41.5500,42.6500,41.5500,42.4900,13.6736,1856800,0.0000,1.0000
2001-02-26,40.6900,41.8800,40.5600,41.6300,13.3969,1083800,0.0000,1.0000
2001-02-23,40.6900,40.7700,39.7500,40.0900,12.9013,1638800,0.0000,1.0000
2001-02-22,41.4000,41.4500,40.2000,40.6900,13.0944,1623700,0.0000,1.0000
2001-02-21,42.0500,42.2800,40.9000,40.9600,13.1812,1557500,0.0000,1.0000
2001-02-20,43.4000,43.4000,41.8000,41.8000,13.4516,2118400,0.0000,1.0000
2001-02-16,43.9200,44.6800,43.5000,43.6700,14.0533,1663100,0.0000,1.0000
2001-02-15,43.5200,45.0000,43.4100,44.1200,14.1982,1743500,0.0000,1.0000
2001-02-14,43.9500,44.5000,42.8200,42.9200,13.8120,1347400,0.0000,1.0000
2001-02-13,43.1500,44.1500,43.1500,43.2600,13.9214,1449200,0.0000,1.0000
2001-02-12,43.2500,43.8500,43.1300,43.1300,13.8796,1590300,0.0000,1.0000
2001-02-09,43.0800,43.2500,42.4900,43.0000,13.8377,1560900,0.0000,1.0000
2001-02-08,43.6500,43.7500,42.8100,43.1800,13.8957,977000,0.0000,1.0000
2001-02-07,43.5500,43.8900,43.3800,43.6100,14.0340,886900,0.0000,1.0000
2001-02-06,43.8700,44.0600,43.3100,43.5200,14.0051,1149100,0.0000,1.0000
2001-02-05,44.0000,44.3800,43.7300,43.7700,14.0855,911500,0.0000,1.0000
2001-02-02,44.2500,44.9200,43.9000,44.2700,14.2464,1193700,0.0000,1.0000
2001-02-01,44.4700,44.6000,43.7000,44.3300,14.2657,1368800,0.0000,1.0000
2001-01-31,44.4000,45.0000,44.0000,44.2200,14.2303,1944500,0.0000,1.0000
2001-01-30,43.2200,44.5000,42.2500,44.4000,14.2883,2337600,0.0000,1.0000
2001-01-29,43.0000,43.8000,42.8100,43.1000,13.8699,1219800,0.0000,1.0000
2001-01-26,43.1300,43.7500,42.5600,43.2500,13.9182,1547200,0.0000,1.0000
2001-01-25,42.8800,44.0600,42.4400,43.3100,13.9375,1758800,0.0000,1.0000
2001-01-24,41.1300,42.8800,41.0000,42.1900,13.5771,1835100,0.0000,1.0000
2001-01-23,40.8800,42.0000,40.7500,41.6300,13.3969,2896200,0.0000,1.0000
2001-01-22,40.6300,41.4400,39.8100,40.8800,13.1555,2329900,0.0000,1.0000
2001-01-19,41.0000,41.0600,39.8100,40.6300,13.0751,2751300,0.0000,1.0000
2001-01-18,41.8800,42.0600,40.0000,41.7500,13.4355,4583200,0.3400,1.0000
2001-01-17,44.6900,45.6300,44.3100,45.0000,14.3644,2230100,0.0000,1.0000
2001-01-16,43.7500,44.6900,43.0600,44.6900,14.2654,2119700,0.0000,1.0000
2001-01-12,45.2500,45.2500,42.6900,43.6900,13.9462,1747100,0.0000,1.0000
2001-01-11,45.3800,45.4400,44.1300,45.4400,14.5048,1685500,0.0000,1.0000
2001-01-10,45.5000,45.6300,44.0600,45.0600,14.3835,1827500,0.0000,1.0000
2001-01-09,45.7500,45.7500,44.8800,45.6900,14.5846,1918300,0.0000,1.0000
2001-01-08,45.3800,46.0000,45.1300,45.7500,14.6038,1876000,0.0000,1.0000
2001-01-05,48.5000,48.5000,45.3100,45.8800,14.6453,3528900,0.0000,1.0000
2001-01-04,46.5000,49.6300,46.5000,48.6900,15.5423,4574700,0.0000,1.0000
2001-01-03,44.7500,46.6900,43.5600,46.5000,14.8432,3782000,0.0000,1.0000
2001-01-02,46.2500,47.2500,45.6300,46.3100,14.7825,1642500,0.0000,1.0000
2000-12-29,47.0600,47.9400,46.8100,47.3100,15.1017,1525900,0.0000,1.0000
2000-12-28,47.1300,47.6900,46.1900,47.6300,15.2039,1279300,0.0000,1.0000
2000-12-27,47.1900,47.5600,46.3800,47.5000,15.1624,1868600,0.0000,1.0000
2000-12-26,46.6200,47.7500,46.4400,47.7500,15.2422,1857700,0.0000,1.0000
2000-12-22,44.2500,46.7500,44.1900,46.6300,14.8847,2871800,0.0000,1.0000
2000-12-21,42.5600,44.8800,42.2500,44.7500,14.2846,2982500,0.0000,1.0000
2000-12-20,42.2500,43.3100,41.2500,43.0600,13.7451,2904800,0.0000,1.0000
2000-12-19,42.3800,43.3800,41.4400,42.8800,13.6877,2697600,0.0000,1.0000
2000-12-18,40.5600,42.6300,40.1300,42.3100,13.5057,1836600,0.0000,1.0000
2000-12-15,40.9400,41.4400,40.7500,40.8100,13.0269,2288400,0.0000,1.0000
2000-12-14,40.1300,40.9400,40.1300,40.6900,12.9886,1068800,0.0000,1.0000
2000-12-13,43.0000,43.1900,41.4400,41.6900,13.3078,1373500,0.0000,1.0000
2000-12-12,41.8800,43.6300,41.8800,42.3800,13.5280,2045400,0.0000,1.0000
2000-12-11,41.8800,42.5600,40.9400,42.3800,13.5280,1532600,0.0000,1.0000
2000-12-08,41.8100,42.1300,41.0000,41.6300,13.2886,1396100,0.0000,1.0000
2000-12-07,42.5000,42.5000,41.3100,41.5600,13.2663,1131400,0.0000,1.0000
2000-12-06,42.4400,42.6900,41.3800,41.5600,13.2663,1543400,0.0000,1.0000
2000-12-05,42.8800,44.2500,41.9400,43.3800,13.8473,2946500,0.0000,1.0000
2000-12-04,40.8100,43.9400,40.7500,43.3100,13.8249,3011600,0.0000,1.0000
2000-12-01,39.5000,41.2500,39.5000,40.6900,12.9886,1501800,0.0000,1.0000
2000-11-30,39.5000,41.0600,39.2500,39.3100,12.5481,1992200,0.0000,1.0000
2000-11-29,39.0000,40.5600,39.0000,40.1300,12.8098,1426200,0.0000,1.0000
2000-11-28,38.9400,39.2500,38.5600,39.0000,12.4491,910500,0.0000,1.0000
2000-11-27,39.1300,39.8100,38.4400,39.6900,12.6694,1471100,0.0000,1.0000
2000-11-24,37.8100,39.0000,37.7500,38.8800,12.4108,742800,0.0000,1.0000
2000-11-22,38.0000,38.1900,37.5600,37.8100,12.0693,1065900,0.0000,1.0000
2000-11-21,37.2500,38.5000,37.1900,38.2500,12.2097,1832800,0.0000,1.0000
2000-11-20,36.6900,37.3100,36.5000,37.1900,11.8714,1564200,0.0000,1.0000
2000-11-17,36.5600,37.5000,36.4400,36.9400,11.7916,1298800,0.0000,1.0000
2000-11-16,36.6900,36.6900,35.8100,36.3100,11.5905,917800,0.0000,1.0000
2000-11-15,36.3100,36.9400,36.0600,36.6900,11.7118,1417900,0.0000,1.0000
2000-11-14,35.9400,36.3100,35.6900,36.0600,11.5107,1135700,0.0000,1.0000
2000-11-13,35.1900,36.3100,35.1900,36.1900,11.5521,1532700,0.0000,1.0000
2000-11-10,36.3100,36.3800,35.7500,35.7500,11.4117,1378200,0.0000,1.0000
2000-11-09,36.6300,37.0000,35.6900,36.5600,11.6703,1424000,0.0000,1.0000
2000-11-08,36.0000,36.9400,35.3100,36.4400,11.6320,1273000,0.0000,1.0000
2000-11-07,35.6300,36.2500,35.5600,36.1300,11.5330,1268600,0.0000,1.0000
2000-11-06,34.8100,36.6300,34.8100,36.1900,11.5521,1614400,0.0000,1.0000
2000-11-03,34.8800,35.0000,34.5600,34.8100,11.1116,1037000,0.0000,1.0000
2000-11-02,35.3100,35.5000,34.7500,34.8100,11.1116,1181100,0.0000,1.0000
2000-11-01,35.1300,35.7500,34.5600,34.7500,11.0925,1671700,0.0000,1.0000
2000-10-31,34.9400,35.8100,33.8800,35.0600,11.1914,3322600,0.0000,1.0000
2000-10-30,32.7500,35.7500,32.5000,34.9400,11.1531,2868900,0.0000,1.0000
2000-10-27,32.0000,32.8800,32.0000,32.8800,10.4956,1600300,0.0000,1.0000
2000-10-26,31.1300,32.3100,31.0600,31.8100,10.1540,1328300,0.0000,1.0000
2000-10-25,31.1300,32.0000,31.1300,31.3100,9.9944,1206600,0.0000,1.0000
2000-10-24,31.6900,32.2500,31.5600,31.8800,10.1764,1721900,0.0000,1.0000
2000-10-23,30.8800,31.8800,30.6900,31.4400,10.0359,1362800,0.0000,1.0000
2000-10-20,30.3800,31.1900,30.3800,30.6900,9.7965,1185100,0.0000,1.0000
2000-10-19,30.1900,30.8100,30.0600,30.5000,9.7359,1573500,0.0000,1.0000
2000-10-18,30.1300,30.1300,29.5600,29.8100,9.5156,2782900,0.3400,1.0000
2000-10-17,31.9400,32.0600,30.3800,30.5000,9.6261,1634800,0.0000,1.0000
2000-10-16,31.5600,32.1300,31.3100,31.7500,10.0206,1711000,0.0000,1.0000
2000-10-13,31.0600,31.8100,30.8800,31.6900,10.0016,1775500,0.0000,1.0000
2000-10-12,33.1900,33.2500,31.1900,31.8800,10.0616,2400200,0.0000,1.0000
2000-10-11,33.2500,34.0000,32.5600,33.2500,10.4940,1870500,0.0000,1.0000
2000-10-10,34.1300,34.4400,33.3100,33.3800,10.5350,1354800,0.0000,1.0000
2000-10-09,34.5000,35.0000,34.3800,34.5600,10.9074,659600,0.0000,1.0000
2000-10-06,35.0600,35.6900,34.5000,34.5000,10.8885,1274700,0.0000,1.0000
2000-10-05,35.1300,35.6300,34.8800,35.0000,11.0463,1387100,0.0000,1.0000
2000-10-04,35.1300,35.9400,34.8100,35.1300,11.0873,1767200,0.0000,1.0000
2000-10-03,34.1900,36.0000,34.1900,35.0600,11.0652,2208100,0.0000,1.0000
2000-10-02,31.0000,34.2500,31.0000,34.2500,10.8096,3314300,0.0000,1.0000
2000-09-29,34.2500,34.7500,29.0000,31.0000,9.7839,1789200,0.0000,1.0000
2000-09-28,32.6300,34.7500,32.6300,34.0000,10.7307,2433000,0.0000,1.0000
2000-09-27,34.5600,34.7500,32.5000,33.5000,10.5729,3729300,0.0000,1.0000
2000-09-26,35.0000,35.3800,34.5000,35.0000,11.0463,1402400,0.0000,1.0000
2000-09-25,35.3800,36.0000,35.0600,35.5000,11.2041,1028200,0.0000,1.0000
2000-09-22,34.7500,35.6900,34.5600,35.1300,11.0873,1302700,0.0000,1.0000
2000-09-21,35.4400,35.6900,34.7500,34.8100,10.9863,1206200,0.0000,1.0000
2000-09-20,35.3800,35.6900,34.9400,35.1900,11.1063,1757500,0.0000,1.0000
2000-09-19,35.3800,36.1900,34.6300,35.5000,11.2041,2600600,0.0000,1.0000
2000-09-18,37.2500,37.3100,35.4400,36.0600,11.3808,2789500,0.0000,1.0000
2000-09-15,37.7500,38.4400,37.1900,37.4400,11.8164,3003900,0.0000,1.0000
2000-09-14,39.1900,39.6300,38.8100,39.2500,12.3876,2094100,0.0000,1.0000
2000-09-13,38.4400,39.2500,38.2500,38.6900,12.2109,1066000,0.0000,1.0000
2000-09-12,38.1300,38.8100,37.7500,38.0000,11.9931,1595300,0.0000,1.0000
2000-09-11,37.8100,39.3100,37.7500,38.3100,12.0910,1260900,0.0000,1.0000
2000-09-08,38.0600,38.2500,37.5000,37.8100,11.9332,1545800,0.0000,1.0000
2000-09-07,39.0000,39.0600,38.0600,38.0600,12.0121,2388800,0.0000,1.0000
2000-09-06,38.0600,39.2500,38.0600,38.6900,12.2109,1450300,0.0000,1.0000
2000-09-05,37.3800,38.8100,37.0600,38.0600,12.0121,1437800,0.0000,1.0000
2000-09-01,36.8100,37.5000,36.2500,37.3100,11.7754,1281900,0.0000,1.0000
2000-08-31,37.0000,37.8800,36.5000,36.7700,11.6049,2417300,0.0000,1.0000
2000-08-30,37.8100,38.4400,36.6900,37.5600,11.8543,1994100,0.0000,1.0000
2000-08-29,38.1300,39.1300,37.7500,38.0600,12.0121,2057500,0.0000,1.0000
2000-08-28,37.6900,37.7500,36.6300,37.1900,11.7375,1334500,0.0000,1.0000
2000-08-25,37.5600,37.8100,37.2500,37.6300,11.8764,700100,0.0000,1.0000
2000-08-24,37.0600,37.6900,37.0000,37.6900,11.8953,1175900,0.0000,1.0000
2000-08-23,37.8800,37.8800,37.0600,37.1300,11.7185,981200,0.0000,1.0000
2000-08-22,37.8800,38.0000,37.3800,37.8100,11.9332,953800,0.0000,1.0000
2000-08-21,38.2500,38.3100,37.3800,37.6900,11.8953,763800,0.0000,1.0000
2000-08-18,38.3800,38.5600,37.6900,38.1900,12.0531,985400,0.0000,1.0000
2000-08-17,38.6900,38.8100,38.1900,38.2500,12.0720,880300,0.0000,1.0000
2000-08-16,38.8100,39.3100,38.4400,39.1900,12.3687,1436600,0.0000,1.0000
2000-08-15,39.3100,39.5000,38.2500,38.6600,12.2014,1267700,0.0000,1.0000
2000-08-14,38.9400,39.0600,38.3100,39.0600,12.3277,2048300,0.0000,1.0000
2000-08-11,37.2500,39.0000,37.2500,38.6300,12.1920,1406900,0.0000,1.0000
2000-08-10,38.1300,38.1300,37.3800,37.5000,11.8353,982000,0.0000,1.0000
2000-08-09,38.3100,38.3800,37.5600,37.5600,11.8543,1453400,0.0000,1.0000
2000-08-08,36.9400,38.8100,36.8100,38.3800,12.1131,3528200,0.0000,1.0000
2000-08-07,35.0000,36.9400,34.5600,36.6900,11.5797,2017800,0.0000,1.0000
2000-08-04,35.0000,35.0600,34.3800,34.8400,10.9958,1009100,0.0000,1.0000
2000-08-03,34.2500,35.7500,34.2500,35.0600,11.0652,1687600,0.0000,1.0000
2000-08-02,34.5000,35.1900,34.3800,35.0000,11.0463,1861000,0.0000,1.0000
2000-08-01,34.3100,34.4400,34.1300,34.3100,10.8285,2003800,0.0000,1.0000
2000-07-31,34.5600,35.1900,34.0600,34.0600,10.7496,1565900,0.0000,1.0000
2000-07-28,34.3800,35.0600,33.9400,35.0600,11.0652,1668300,0.0000,1.0000
2000-07-27,34.9400,35.3800,34.6300,34.8800,11.0084,1321100,0.0000,1.0000
2000-07-26,35.5600,35.7500,34.7500,34.7500,10.9674,1706600,0.0000,1.0000
2000-07-25,36.2500,36.6300,35.8800,35.8800,11.3240,1181500,0.0000,1.0000
2000-07-24,36.3800,36.5000,36.1300,36.2500,11.4408,830100,0.0000,1.0000
2000-07-21,37.0000,37.1900,36.3800,36.5000,11.5197,1888800,0.0000,1.0000
2000-07-20,38.1900,38.4400,36.5000,37.0600,11.6965,2520800,0.0000,1.0000
2000-07-19,38.5600,38.5600,37.6900,37.9400,11.9742,3173100,0.0000,1.0000
2000-07-18,37.1300,38.2500,36.8800,37.7500,11.9142,4223100,0.3400,1.0000
2000-07-17,35.5000,36.1900,35.0000,35.7200,11.1729,1338600,0.0000,1.0000
2000-07-14,35.8800,36.0600,35.1300,35.7500,11.1823,1499600,0.0000,1.0000
2000-07-13,36.5000,36.6300,35.8800,35.9400,11.2417,1719000,0.0000,1.0000
2000-07-12,36.9400,37.0000,35.7500,36.5600,11.4357,1618300,0.0000,1.0000
2000-07-11,34.5000,36.6900,34.5000,36.1300,11.3012,2528400,0.0000,1.0000
2000-07-10,34.1900,35.3800,34.1900,34.2500,10.7131,1542000,0.0000,1.0000
2000-07-07,34.8800,34.9400,33.9400,33.9400,10.6161,1757200,0.0000,1.0000
2000-07-06,35.6300,35.6300,34.8100,34.8100,10.8883,1216700,0.0000,1.0000
2000-07-05,34.8800,35.4400,34.3100,35.1900,11.0071,1662300,0.0000,1.0000
2000-07-03,34.2500,36.0600,34.1900,36.0000,11.2605,851200,0.0000,1.0000
2000-06-30,34.7500,35.3100,33.8100,33.8800,10.5974,2336000,0.0000,1.0000
2000-06-29,35.5000,35.5000,34.7500,35.0000,10.9477,1207700,0.0000,1.0000
2000-06-28,36.5000,36.7500,36.0000,36.1600,11.3105,1263600,0.0000,1.0000
2000-06-27,34.6900,36.5000,34.6900,35.6900,11.1635,1377400,0.0000,1.0000
2000-06-26,34.7500,35.6900,34.6900,34.8100,10.8883,979500,0.0000,1.0000
2000-06-23,34.6300,35.1300,34.4400,34.6300,10.8320,893700,0.0000,1.0000
2000-06-22,35.0600,35.3800,34.3100,34.4400,10.7725,1745100,0.0000,1.0000
2000-06-21,35.0600,35.5000,34.9400,35.1300,10.9884,1284500,0.0000,1.0000
2000-06-20,35.1300,35.6900,35.0000,35.0600,10.9665,1606200,0.0000,1.0000
2000-06-19,36.3100,36.5000,35.1300,35.1300,10.9884,1851600,0.0000,1.0000
2000-06-16,36.9400,37.1300,35.8800,35.9400,11.2417,2755200,0.0000,1.0000
2000-06-15,37.3800,38.0000,36.8100,37.0000,11.5733,1351700,0.0000,1.0000
2000-06-14,37.2500,38.2500,37.1300,37.6300,11.7703,1646300,0.0000,1.0000
2000-06-13,38.5600,38.5600,37.0000,37.2500,11.6515,1577400,0.0000,1.0000
2000-06-12,37.7500,39.0600,37.6900,38.6300,12.0831,1317800,0.0000,1.0000
2000-06-09,38.3100,38.5600,37.7500,38.2500,11.9643,909800,0.0000,1.0000
2000-06-08,38.4400,38.4400,37.6900,38.1300,11.9267,1209400,0.0000,1.0000
2000-06-07,38.7500,38.8100,38.1300,38.8100,12.1394,1508800,0.0000,1.0000
2000-06-06,39.5000,39.5600,38.1900,39.0600,12.2176,1848700,0.0000,1.0000
